Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
3432,Tb927.5.1090:mRNA-p1,-0.14574584163054638,21.82289446179263,0.037219633598694415,"threonyl-tRNA synthetase, putative"
3433,Tb927.5.110:mRNA-p1,-0.7138989158867304,17.30860073803184,0.0061004161278096726,"variant surface glycoprotein (VSG)-related, putative"
3434,Tb927.5.1100:mRNA-p1,-0.603129969363664,20.219298291803312,0.0003046939121161653,peroxisome targeting signal 1 receptor
3435,Tb927.5.1120:mRNA-p1,0.19871447137518672,19.52230141198171,0.046270468561388146,"Phage tail fibre repeat, putative"
3436,Tb927.5.1130:mRNA-p1,-0.3769623906763293,19.259845309575624,0.0018110940723076513,"hypothetical protein, conserved"
3437,Tb927.5.1140:mRNA-p1,-0.07734554247409875,21.139662989606716,0.827835551095831,choline/ethanolamine kinase
3438,Tb927.5.1150:mRNA-p1,-0.3026231506214536,17.88015377797136,0.1576370244861661,RNA helicase Prp43
3439,Tb927.5.1160:mRNA-p1,-0.012752268562955749,22.0182890508699,0.8719024994840433,"Degradation arginine-rich protein for mis-folding, putative"
3440,Tb927.5.120:mRNA-p1,-1.201068051175655,12.94490193481898,0.00066369049751647,"expression site-associated gene 9 (ESAG9) protein, putative"
3442,Tb927.5.1210:mRNA-p1,-0.4329623415288246,24.84754374110485,0.0006144376518758604,"short-chain dehydrogenase, putative"
3443,Tb927.5.1250:mRNA-p1,0.5620614168906393,19.36924554871349,0.00012322690356717439,"GAF domain/TIP41-like family, putative"
3444,Tb927.5.1260:mRNA-p1,-0.3343126165587762,21.25136736592957,0.003071097325791209,"Sulfate transporter N-terminal domain with GLY motif/Sulfate transporter family, putative"
3445,Tb927.5.1270:mRNA-p1,-0.526013078584274,20.380782978562866,0.002196892796658953,Acidic leucine-rich nuclear phosphoprotein 32 family member
3446,Tb927.5.1280:mRNA-p1,0.49794730580668656,20.432962005377593,0.0004424449802667515,"alanine racemase, putative"
3447,Tb927.5.1300:mRNA-p1,0.0849085427637668,20.304985376759003,0.40136107656267783,"V-type proton ATPase subunit a, putative"
3449,Tb927.5.1320:mRNA-p1,0.10062070187230532,19.098721941916214,0.19370329695723118,Kinetochore interacting protein 2
3450,Tb927.5.1330:mRNA-p1,0.40639172241115773,16.777985040194856,0.0336354856667533,"hypothetical protein, conserved"
3451,Tb927.5.1340:mRNA-p1,-0.19357624213597546,18.481343720418888,0.25924066199599904,"pre-mRNA splicing factor, putative"
3452,Tb927.5.1360:mRNA-p1,-0.9976793978527034,21.282446676348748,3.089329631904264e-05,nucleoside 2-deoxyribosyltransferase
3453,Tb927.5.1390:mRNA-p1,-0.05527078177314593,16.958298766258693,0.3026784504152725,64 kDa invariant surface glycoprotein
3454,Tb927.5.1410:mRNA-p1,-1.4435134816108608,21.061844167055924,0.03275550912216064,64 kDa invariant surface glycoprotein
3455,Tb927.5.1430:mRNA-p1,0.4000711706743658,19.582645352598618,0.001892943119777967,64 kDa invariant surface glycoprotein
3456,Tb927.5.1460:mRNA-p1,0.01027433436092906,22.251083452701604,0.8595795602889066,"Possible lysine decarboxylase, putative"
3457,Tb927.5.1470:mRNA-p1,0.19357397799650755,20.011435125622956,0.04942729476204312,"NADH-cytochrome b5 reductase, putative"
3458,Tb927.5.1490:mRNA-p1,0.2760872949749391,17.856398578661036,0.005220304760516033,Eukaryotic translation initiation factor 4 gamma 1
3459,Tb927.5.1510:mRNA-p1,1.7461969047530879,18.901676217744065,0.00027502247349126343,"Mitochondrial SSU ribosomal protein, putative"
3460,Tb927.5.1520:mRNA-p1,0.36433724615601903,23.393957338413543,0.006032620635272589,ATP-dependent protease ATPase subunit HslU1
3462,Tb927.5.1540:mRNA-p1,-0.7222575254103631,18.004724092854584,0.00038757658978009547,"hypothetical protein, conserved"
3463,Tb927.5.1550:mRNA-p1,-1.2442942097688245,13.992987339418976,0.06533757142445294,mitochondrial carrier protein
3464,Tb927.5.1560:mRNA-p1,-0.25006342720872965,18.812060979330532,0.014870034449898204,"ATP-dependent DEAD/H RNA helicase, putative"
3465,Tb927.5.1580:mRNA-p1,-0.4544267992565736,17.756814624122484,0.001161132602999414,zinc finger CCCH domain containing protein 13
3466,Tb927.5.1590:mRNA-p1,-0.10106812624502481,18.23185486398316,0.45653061466713996,"hypothetical protein, conserved"
3467,Tb927.5.1600:mRNA-p1,-0.16455815086424863,17.065766237673706,0.0489742087715372,"hypothetical protein, conserved"
3468,Tb927.5.1620:mRNA-p1,-0.5533911147686226,17.363905528440156,0.0015323090819715397,"hypothetical protein, conserved"
3469,Tb927.5.1630:mRNA-p1,0.2970380627501399,20.26370392690776,0.00930793342365716,"hypothetical protein, conserved"
3470,Tb927.5.1650:mRNA-p1,0.14241649234762832,17.144861362067342,0.5711542511894596,"CMGC/DYRK protein kinase, putative"
3471,Tb927.5.1660:mRNA-p1,0.23400466960874056,21.281570245928666,0.12529279146611447,"pyruvate dehydrogenase phosphatase, putative"
3472,Tb927.5.1670:mRNA-p1,0.03934720379517742,17.761274077197207,0.6442709450767637,"hypothetical protein, conserved"
3473,Tb927.5.1680:mRNA-p1,0.24752953254568055,19.945704582219562,0.13206264821849015,"hypothetical protein, conserved"
3474,Tb927.5.1690:mRNA-p1,-0.28409495408501684,18.912532495680093,0.3326073793242504,"hypothetical protein, conserved"
3475,Tb927.5.1700:mRNA-p1,-0.30842985167214465,21.067775182525974,0.009280394424602652,"replication Factor A 28 kDa subunit, putative"
3476,Tb927.5.1710:mRNA-p1,0.9189384054370109,20.13507561616238,0.0001409029445284155,"ATP synthase F1 subunit p18, mitochondrial"
3477,Tb927.5.1730:mRNA-p1,-0.429945859904425,20.75267550471743,0.0021326886851281385,Ecotin-like protein
3478,Tb927.5.1760:mRNA-p1,0.21229473770635465,22.22922883859858,0.12133829434137411,"Isoprenylcysteine alpha-carbonyl methylesterase, putative"
3479,Tb927.5.1770:mRNA-p1,-0.6120751794460908,14.3622434726746,0.004908129766436949,"RNA pseudouridylate synthase, putative"
3480,Tb927.5.1780:mRNA-p1,0.39081369545186817,19.496760649285623,0.0006900459633114675,"hypothetical protein, conserved"
3482,Tb927.5.1810:mRNA-p1,0.5852078329753958,24.0074069473542,0.0006280919824927436,lysosomal/endosomal membrane protein p67
3483,Tb927.5.1820:mRNA-p1,0.2931616991907937,21.373711020151696,0.031190853043547767,"60S acidic ribosomal protein, putative"
3484,Tb927.5.1860:mRNA-p1,-0.07620474182106562,16.70277249256585,0.3069674925148798,"hypothetical protein, conserved"
3485,Tb927.5.1870:mRNA-p1,-0.42114722296182094,16.96109225746014,0.0022834424923446513,"Fidgetin, putative"
3486,Tb927.5.1880:mRNA-p1,-0.3938437532526784,19.765703288542927,0.0005564345066837883,"inhibitor of serine peptidase (ISP), putative"
3488,Tb927.5.1900:mRNA-p1,-0.5114038356400776,19.90385303739011,0.0006790087652798006,"Outer dynein arm docking complex protein 1, putative"
3489,Tb927.5.1910:mRNA-p1,0.4595694973982063,17.241589489860395,0.0007634385730920905,"hypothetical protein, conserved"
3490,Tb927.5.1920:mRNA-p1,-0.23583629710042153,16.081695010122967,0.008959282850142272,"hypothetical protein, conserved"
3491,Tb927.5.1930:mRNA-p1,0.19478816120943776,21.558915203628203,0.01273500034034513,"signal peptidase subunit, putative"
3492,Tb927.5.1940:mRNA-p1,-0.8586257784968367,17.945952208313088,8.775182647548543e-05,"hypothetical protein, conserved"
3493,Tb927.5.1950:mRNA-p1,-0.984019979328254,13.65987724591187,0.026009049211162615,"hypothetical protein, conserved"
3496,Tb927.5.1990.1:mRNA-p1;Tb927.5.1990.2:mRNA-p1,-0.2976328049409602,16.90238890296683,0.014696543099047877,"hypothetical protein, conserved"
3497,Tb927.5.2000:mRNA-p1,-1.2645852069637442,17.505008840487378,7.07882229370951e-05,hypothetical protein
3498,Tb927.5.2050:mRNA-p1,0.09516801524225116,15.601024314852907,0.4557456918465116,"Putative methyltransferase, putative"
3499,Tb927.5.2060:mRNA-p1,-0.06807569713436834,18.16744598329484,0.44372280034214173,Cell division cycle 5-like protein
3501,Tb927.5.2080:mRNA-p1,0.6224045159830958,21.70742521161056,0.00029395082218560027,GMP reductase
3502,Tb927.5.2090:mRNA-p1,-0.7445061362268888,20.669887423827085,7.07882229370951e-05,"kinesin, putative"
3503,Tb927.5.2100:mRNA-p1,0.05717600925174793,17.299356527892996,0.5872542125259078,"RNA-binding protein, putative"
3504,Tb927.5.2110:mRNA-p1,-0.4926883014400758,12.491467376070046,0.015233801672432394,"G-patch domain containing protein, putative"
3505,Tb927.5.2120:mRNA-p1,0.11329230280268554,14.004677463847166,0.44015091963648434,"hypothetical protein, conserved"
3506,Tb927.5.2130:mRNA-p1,0.11098809503561569,17.701118715073175,0.1865000349752454,"Lariat debranching enzyme, C-terminal domain containing protein, putative"
3507,Tb927.5.2140:mRNA-p1,0.021922995185441607,19.473210449321137,0.9598883372836413,regulator of nonsense transcripts 1
3508,Tb927.5.2150:mRNA-p1,-0.0900652694968116,17.235411921990938,0.12410273830666342,"hypothetical protein, conserved"
3509,Tb927.5.2160:mRNA-p1,1.6004114047404947,17.91465164320482,0.0015730426780432652,conserved protein
3510,Tb927.5.2180:mRNA-p1;Tb927.5.2210:mRNA-p1;Tb927.5.2240:mRNA-p1,-0.3008569334271982,19.38642609659276,0.014358054086639278,"hypothetical protein, conserved"
3511,Tb927.5.2190:mRNA-p1;Tb927.5.2220:mRNA-p1;Tb927.5.2250:mRNA-p1,-0.16375702646281098,19.588312055087037,0.015231366373236153,"META domain/Domain of unknown function (DUF1935), putative"
3512,Tb927.5.2260:mRNA-p1,1.789443104886729,19.981434701019264,9.746681091349375e-06,conserved protein
3513,Tb927.5.2270:mRNA-p1,-0.22598808340533694,19.488031459721302,0.019092258053872928,Component of motile flagella 44
3514,Tb927.5.2280:mRNA-p1,0.3448820810942905,19.71127160162186,0.0026610402998331665,"acetyltransferase, putative"
3515,Tb927.5.2290:mRNA-p1,0.3063391313359176,19.115654956613998,0.003071097325791209,"ATP-dependent RNA helicase, putative"
3516,Tb927.5.2310:mRNA-p1,-0.2862580231316336,16.71101404199478,0.0019316464532791234,"Phosphorylated CTD interacting factor 1 WW domain containing protein, putative"
3517,Tb927.5.2320:mRNA-p1,0.15805850231572904,20.787734759248018,0.0755380347763833,"Mak10 subunit, NatC N(alpha)-terminal acetyltransferase, putative"
3519,Tb927.5.2330:mRNA-p1,-0.13869504490476103,17.037663902782803,0.06377710378714158,"hypothetical protein, conserved"
3520,Tb927.5.2370:mRNA-p1,0.7050059899123902,17.26002624841135,5.9058399874660364e-05,"hydrolase, alpha/beta fold family, putative"
3521,Tb927.5.2380:mRNA-p1,0.25560416517517126,19.96296540854685,0.005522828509500248,"hydrolase, alpha/beta fold family, putative"
3522,Tb927.5.2390:mRNA-p1,-0.20528991257379303,17.855817614128043,0.01469520838170268,"hypothetical protein, conserved"
3523,Tb927.5.2400:mRNA-p1,0.12857732578417114,16.546143656347397,0.12529090225267703,"Peptidase C19, ubiquitin carboxyl-terminal hydrolase, putative"
3524,Tb927.5.2410:mRNA-p1,-0.16143593820417834,20.527992116239727,0.013631950317073321,"kinesin, putative"
3525,Tb927.5.2420:mRNA-p1,0.4329804183855277,15.11428674084988,0.2642931313834849,"NOL1/NOP2/sun family, putative"
3526,Tb927.5.2430:mRNA-p1,1.0897617955247405,17.05476212274184,0.00010663216148068003,"membrane transporter protein, putative"
3527,Tb927.5.2440:mRNA-p1,-0.3390953391327258,15.749257352494439,0.07360544619017788,"Centrosomal protein of 164 kDa, putative"
3529,Tb927.5.2500:mRNA-p1,0.09042350164652291,17.881337146432745,0.2803064226108116,"hypothetical protein, conserved"
3530,Tb927.5.2520:mRNA-p1,-0.28779583170550893,17.526608582475326,0.009357161004824586,"TPR repeat, putative"
3531,Tb927.5.2530:mRNA-p1,0.09872435315120143,19.800057321635308,0.14818807405198348,RNA cytidine acetyltransferase
3532,Tb927.5.2570:mRNA-p1,0.11190577978126726,21.521222554918147,0.219053213866372,eukaryotic translation initiation factor 3 subunit b
3533,Tb927.5.2590:mRNA-p1,0.3491045171488878,19.675975176260742,0.004966355176002606,"Macro domain containing protein, putative"
3534,Tb927.5.2600:mRNA-p1,0.03772957800102006,16.28784932450366,0.5698805367216604,"methyltransferase domain containing protein, putative"
3535,Tb927.5.2620:mRNA-p1,-0.40862841558132246,18.41433094649273,0.002332719419409698,"hypothetical protein, conserved"
3536,Tb927.5.2640:mRNA-p1,0.14914054074402827,18.927321170040173,0.07031262945344752,nicotinamide/nicotinic acid mononucleotide adenylyltransferase
3537,Tb927.5.2650:mRNA-p1,0.8624402525845412,16.886194702599653,0.00016606678418676872,L-galactonolactone oxidase
3538,Tb927.5.2660:mRNA-p1,-0.4430845008198574,18.510729147813056,0.0003191690927670083,"NUC130/3NT domain/SDA1, putative"
3540,Tb927.5.2680:mRNA-p1,-0.4795731608887692,17.102671274994332,0.039158877212609196,"hypothetical protein, conserved"
3541,Tb927.5.2690:mRNA-p1,0.6049675333058744,17.22099410829904,0.0004174040034558942,"inositol-1(or 4)-monophosphatase 1, putative"
3542,Tb927.5.2700:mRNA-p1,0.20500660024377382,19.449608082682794,0.02945675572656355,"otubain cysteine peptidase, Clan CA, family C65, putative"
3543,Tb927.5.2720:mRNA-p1,0.08330579934832372,20.457528595026762,0.20943799275403294,zinc finger protein ZPR1
3545,Tb927.5.2750:mRNA-p1,-0.007998887476311722,20.176162087833227,0.966131157299413,"Alpha/beta hydrolase family, putative"
3546,Tb927.5.2760:mRNA-p1,-0.09002053516849529,17.624163680197732,0.28758372244180597,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
3547,Tb927.5.2770:mRNA-p1,0.11445588703623955,20.663297238124954,0.1649800351373399,"SET domain containing protein, putative"
3548,Tb927.5.2780:mRNA-p1,-0.389443993411291,20.801413485583268,0.00044005047128414706,mitochondrial DNA polymerase beta
3549,Tb927.5.2790:mRNA-p1,-0.2338515354777293,19.401457254407003,0.00934333172843848,mitochondrial DNA polymerase beta-PAK
3550,Tb927.5.2800:mRNA-p1,0.4440909380283813,17.2146718270087,0.0023547862062451904,"Beta-lactamase superfamily domain containing protein, putative"
3551,Tb927.5.2810:mRNA-p1,0.5399006602853422,13.57187819437959,0.015034810729399151,"hypothetical protein, conserved"
3552,Tb927.5.2820:mRNA-p1,0.2624885264771528,19.459905070322854,0.02370299956852215,"Serine/threonine-protein kinase NEK6, putative"
3554,Tb927.5.2850:mRNA-p1,-0.44813584938290063,20.25718287880806,0.000990610624823195,"radial spoke protein RSP2, putative"
3555,Tb927.5.2880:mRNA-p1,-0.18880505478900744,18.07120777339002,0.01600865575376553,"chaperone protein DnaJ, putative"
3556,Tb927.5.2890.1:mRNA-p1;Tb927.5.2890.2:mRNA-p1,-0.1704140252584665,19.282526648275184,0.03977116865274455,"AAA domain (dynein-related subfamily)/von Willebrand factor type A domain containing protein, putative"
3557,Tb927.5.2900:mRNA-p1,0.16547493603263064,18.41064545525272,0.02135152204063192,histone deacetylase 4
3558,Tb927.5.2930:mRNA-p1,0.7923570113717382,20.802456651939888,0.0001312743477733232,"Mitochondrial ATP synthase subunit, putative"
3560,Tb927.5.2940:mRNA-p1,-0.2530460181456675,22.412311380123214,0.004471055481185945,"stress-induced protein sti1, putative"
3561,Tb927.5.2950:mRNA-p1,0.15379964577470417,20.92927553827084,0.6188046292989298,Component of motile flagella 3
3562,Tb927.5.2960:mRNA-p1,-0.398028277351667,19.164234372056487,0.002364686072594643,"phosphoribosylpyrophosphate synthetase, putative"
3563,Tb927.5.2970:mRNA-p1,-0.21163954277898966,17.088643864133832,0.06923991990081323,suppressive immunomodulating factor
3564,Tb927.5.2980:mRNA-p1,0.07996886443173779,16.405671451938538,0.3384469849658206,"Exocyst complex component Sec3, putative"
3565,Tb927.5.2990:mRNA-p1,-0.0940479114308701,17.309558751378827,0.36807758776574784,"hypothetical protein, conserved"
3566,Tb927.5.3010:mRNA-p1,0.0468496751546752,18.93861651808796,0.48570772588197036,Guide RNA binding complex protein 6
3567,Tb927.5.3020:mRNA-p1,-0.052296991738860044,14.93164002006771,0.7586996974013716,"hypothetical protein, conserved"
3568,Tb927.5.3030:mRNA-p1,0.08642146842943177,20.818666759687154,0.3292220975799623,Intraflagellar transport protein 121
3569,Tb927.5.3050:mRNA-p1,0.5371997559952675,17.827119547353604,0.0007530991786006985,poly(adp-ribose) polymerase
3570,Tb927.5.3070:mRNA-p1,-0.7967409517321222,17.23956277757197,0.0007019065073228754,"Zinc finger, C3HC4 type (RING finger), putative"
3571,Tb927.5.3090:mRNA-p1,-0.010350626056741419,19.492925750383893,0.9317272126538969,"Mitochondrial ATP synthase subunit, putative"
3573,Tb927.5.3110:mRNA-p1,0.4771080741850291,17.447317023034255,0.00025084048872200807,Mitochondrial ribosomal protein L49
3574,Tb927.5.3120:mRNA-p1,0.017917140190739644,21.163206147360917,0.8431900482391697,"eukaryotic translation initiation factor 2 beta subunit, putative"
3577,Tb927.5.3170:mRNA-p1,-0.37440633386955113,20.75053594772986,0.0009984139534436139,"ribose-phosphate pyrophosphokinase, putative"
3578,Tb927.5.3190:mRNA-p1,0.19245966542960602,18.7533817308331,0.020759870769421544,"hypothetical protein, conserved"
3579,Tb927.5.3200:mRNA-p1,0.5645734639401763,15.792578467949106,0.0025588953724977686,"hypothetical protein, conserved"
3580,Tb927.5.3210:mRNA-p1,-0.21988249251101522,20.701938255400346,0.008292273237493116,small ubiquitin-related modifier
3581,Tb927.5.3220:mRNA-p1,0.28730303505476584,21.931007810854112,0.0144245606084218,"signal peptidase type I, putative"
3582,Tb927.5.3230:mRNA-p1,0.2063394621377519,18.013158326079257,0.01662373248290392,"hypothetical protein, conserved"
3583,Tb927.5.3240:mRNA-p1,-0.13204228998075962,18.59071109404151,0.03805251329821811,"hypothetical protein, conserved"
3584,Tb927.5.3250.1:mRNA-p1,-0.06752787258975701,19.66943365201187,0.576296945801633,"hypothetical protein, conserved"
3585,Tb927.5.3260:mRNA-p1,-0.19733713037338063,18.893291741734885,0.00760340631311528,"WD domain, G-beta repeat, putative"
3586,Tb927.5.3270:mRNA-p1,0.2668989591626456,16.64423945527052,0.07854029540379047,"Autophagy protein Apg6, putative"
3587,Tb927.5.3280:mRNA-p1,-0.017659713382176534,19.702918227252667,0.7270336515899445,Basal body protein
3588,Tb927.5.3290:mRNA-p1,-0.46106267343627394,15.492784953723675,0.00859846746527262,"Protein of unknown function, putative"
3589,Tb927.5.3310:mRNA-p1,-0.45070817804971597,17.179280918128228,0.0037159418684730747,"hypothetical protein, conserved"
3590,Tb927.5.3320:mRNA-p1,-0.4012025787481974,17.49617313446542,0.130736616429629,"Pseudokinase, putative"
3591,Tb927.5.3340:mRNA-p1,0.7214148401350453,15.938441801833724,0.0008198875420316133,Mitochondrial import inner membrane translocase subunit 11
3592,Tb927.5.3350:mRNA-p1,0.885525310358382,20.783745747353944,8.797077753954997e-05,"iron superoxide dismutase A, mitochondrial"
3593,Tb927.5.3390:pseudogenic_transcript-p1,0.20196516852969637,20.206873241817735,0.03755539107760412,"ADG1, pseudogene"
3594,Tb927.5.3400:mRNA-p1,0.27041472600379635,22.089125079075398,0.009742967715471318,calcium-translocating P-type ATPase
3595,Tb927.5.3410:mRNA-p1,0.4012809422623178,14.80483205369813,0.08737022525071322,Mitochondrial ribosomal protein L9
3596,Tb927.5.3430:mRNA-p1,0.2556545074284955,19.624674585313535,0.0019285258720782997,"ubiquitin-activating enzyme E1, putative"
